0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0005197342467297445,0.001393823380238794,0.0030550628529183786,0.001814333480227451,0.0010668901565886251,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010362261312831654,0.00255819508549149,0.005116390170982979,0.00255819508549149,0.0019951244207178885,0.002787646760477588,0.006113573858040954,0.003628666960454902,0.0020695098218164896,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0027744118998871852,0.006826990499233313,0.013653980998466625,0.006826990499233313,0.0030784259229377177,0.001393823380238794,0.0030550628529183786,0.0029751324562904188,0.005944102300993768,0.00827810441382543,0.0056355241716458445,0.0017760462917872184,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0055488237997743705,0.013653980998466627,0.027323372810701272,0.013653980998466627,0.0051573629098566965,0.0005222904765680357,0.0011447865317933427,0.0037878087555603085,0.013414169696867309,0.022091567803160638,0.015039380771319937,0.004755220716720617,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0027744118998871852,0.006826990499233313,0.013653980998466625,0.006826990499233313,0.003335162117105423,0.004586087943648004,0.011905779930650765,0.02633983934635784,0.04128148749094245,0.0485366206384114,0.030078761542639873,0.009223982354120716,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003497341738235252,0.009051193842068365,0.017338877801664543,0.012506731529069504,0.005318443062608144,0.003422828134626102,0.013305192574162105,0.03406222673393782,0.05817194288026521,0.05452414679086418,0.04089516562026772,0.04133849357233388,0.04913728073944638,0.05259822560202788,0.05312767780634105,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.004295116037409075,0.01779131587482901,0.03581628342084616,0.04609614121784812,0.02291641822844868,0.009586455704856988,0.009790803238394616,0.03081070329304296,0.07132328784793664,0.1126373641375681,0.08817691058725967,0.05007422035383078,0.0758193011044722,0.12021732695484452,0.14036755386565272,0.1422450728363325,0.001,0.001
0.001,0.001,0.001,0.001,0.0034924658498802982,0.0229996536196744,0.05982146634513686,0.09405479184946866,0.11039622058353903,0.06007604869670381,0.02731657248335602,0.02165129518054119,0.02909124992950727,0.049202636148483615,0.061997586817504995,0.04485051969119314,0.05382762592941669,0.1535171102661597,0.2592072722411604,0.3070342205323193,0.30248500428449016,0.001,0.001
0.001,0.001,0.001,0.001,0.009350795662582734,0.05368895046761344,0.10400643059609932,0.13305923480828424,0.11283849210324219,0.07175817938113842,0.04378586454114852,0.05157595951912689,0.04976490336247793,0.04179699040021292,0.038333747960118125,0.024211979505425713,0.03546619192236534,0.10527566539923955,0.17766192099458594,0.21055133079847907,0.2133676092544987,0.001,0.001
0.001,0.001,0.001,0.001,0.018701591325165468,0.0750259785244198,0.1295765114016161,0.12436607752197104,0.11545452054817978,0.09980121884859941,0.07598368997747942,0.09103733326855865,0.08730449390951774,0.06403671828911751,0.053895475200910654,0.03918773851238419,0.05104498601199826,0.107753938077132,0.16644227372119894,0.1929657794676806,0.1910882604970009,0.001,0.001
0.001,0.001,0.001,0.001,0.009350795662582734,0.04073432629026671,0.06933479996051388,0.07333286907431394,0.072919197678789,0.09546712316921674,0.11796756561857234,0.15018792112287924,0.162683355270732,0.12993524173123253,0.11887513742557099,0.0926901681205876,0.07087586666600175,0.06517065000905306,0.06873108176496988,0.07018377693282636,0.07112253641816625,0.001,0.001
0.001,0.001,0.001,0.001,0.0034924658498802982,0.027294769657083474,0.0495212308386569,0.07525137304604987,0.07924383845700085,0.13262045630196487,0.18509342561230774,0.20415115795868097,0.18535888247697174,0.16871779179544696,0.1518691710904575,0.1536553199256519,0.14217062536258263,0.0958491761723701,0.04774317988675318,0.02629911280101394,0.026563838903170524,0.001,0.001
0.001,0.001,0.012409927942353882,0.023409956282611763,0.048500211237853814,0.0517492206442674,0.05090606534952264,0.07359025427466494,0.0858355786032837,0.1517632661727623,0.223988831991186,0.1943078193339626,0.1621120420047396,0.14331860414069883,0.11514926915300755,0.1323615879879553,0.14050835539996712,0.09023628462791962,0.0285313243003237,0.001,0.001,0.001,0.001
0.001,0.001,0.03322658126501201,0.062473558031307296,0.12944655682298267,0.11721510218219605,0.09509385003737078,0.11413937984280191,0.10299280143765771,0.1389958365729677,0.15040936197151764,0.14375152432097776,0.1418277841393537,0.12312970582467127,0.0951431562358191,0.1452465360959606,0.1955527629420184,0.13158609451385117,0.040448022000057295,0.001,0.001,0.001,0.001
0.07889733840304182,0.07884730838503101,0.13290632506004804,0.1805105062755606,0.2824109280383045,0.20637339799099408,0.1147946016838008,0.07938940653769551,0.07382674478236935,0.07162272933584163,0.0647550530651803,0.05880144681499748,0.063843553296432,0.05905515637994199,0.042942151099361656,0.0649939934635074,0.08836627121264255,0.060157523085279746,0.019020882866882468,0.001,0.001,0.001,0.001
0.21055133079847907,0.21052631578947367,0.21056845476381103,0.21083063037653363,0.19183213631882834,0.12511257360581918,0.059009180522062867,0.04268471705734062,0.046995340797304136,0.03372769880958802,0.022226567215548484,0.01845498117187629,0.02208752341842024,0.020933896229402872,0.015446505460708864,0.024033491169418116,0.03311241765530172,0.022542096686583378,0.007104185167148874,0.001,0.001,0.001,0.001
0.42110266159695814,0.42125275165099063,0.36709367493995193,0.31885488647581445,0.17676383607942542,0.10176653966054729,0.04338960104920252,0.034213289878689115,0.04896713301501441,0.027471821143563103,0.01990810965943692,0.008225219366317824,0.005070442691969618,0.004970068068494884,0.0027194524398894524,0.0015939081857468615,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.21055133079847907,0.21052631578947367,0.177341873498799,0.14835707234522635,0.07173637515842839,0.05943886387253204,0.04966225268294058,0.029945078158005914,0.027412990973543917,0.01358486013524579,0.011777839787956988,0.008885934882040007,0.0063809333231931685,0.0071567876777620994,0.003628666960454902,0.0021337803131772502,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.07889733840304182,0.07884730838503101,0.06645316253002402,0.05556339021294599,0.0420785804816223,0.07211638378940076,0.09176009363850463,0.04250829862997163,0.020680434516455758,0.006634810924603571,0.00853013615209348,0.01326905684783416,0.011062849433454171,0.014257419733912993,0.007257333920909804,0.004139019643632979,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.009350795662582734,0.030689296847939036,0.04498032745272242,0.019250407387289517,0.006651307222277874,0.0009501867460396961,0.0025357393282866587,0.006111931613349925,0.005336352370057097,0.0071567876777620994,0.003628666960454902,0.0021337803131772502,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.0034924658498802982,0.0114998268098372,0.016854930828785378,0.007213470939706681,0.002484223179404989,0.00035488902562928406,0.0009501867460396962,0.0022889776084889335,0.0032480894146912674,0.006343811906646896,0.010061974027590974,0.0076250510950406315,0.002164275491325444,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003342659050035428,0.00977620112933881,0.02322346854691137,0.01822196971060283,0.005794673089677802,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006685318100070856,0.01955240225867762,0.04647314868360482,0.03644393942120566,0.01124026948720634,0.001,0.001,0.001,0.001,0.001,0.001
